date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mov, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5refmon, n200vmon, n800vmon
24-05-31, T00:00:18.950Z, 0xCCCC , 3963 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:18.950Z, 0xCCCC , 3964 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:18.953Z, 0xCCCC , 3965 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:18.953Z, 0xCCCC , 3966 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:18.1000, 0xCCCC , 3994 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.000Z, 0xCCCC , 3995 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.000Z, 0xCCCC , 3996 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.004Z, 0xCCCC , 3997 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.004Z, 0xCCCC , 3998 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.008Z, 0xCCCC , 3999 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.008Z, 0xCCCC , 4000 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.008Z, 0xCCCC , 4001 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.012Z, 0xCCCC , 4002 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.012Z, 0xCCCC , 4003 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.016Z, 0xCCCC , 4004 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.016Z, 0xCCCC , 4005 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.020Z, 0xCCCC , 4006 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.020Z, 0xCCCC , 4007 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.024Z, 0xCCCC , 4008 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.024Z, 0xCCCC , 4009 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.024Z, 0xCCCC , 4010 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.028Z, 0xCCCC , 4011 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.028Z, 0xCCCC , 4012 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.028Z, 0xCCCC , 4013 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.075Z, 0xCCCC , 4039 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.075Z, 0xCCCC , 4040 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.075Z, 0xCCCC , 4041 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.079Z, 0xCCCC , 4042 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.083Z, 0xCCCC , 4043 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.083Z, 0xCCCC , 4044 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.083Z, 0xCCCC , 4045 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.087Z, 0xCCCC , 4046 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.087Z, 0xCCCC , 4047 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.091Z, 0xCCCC , 4048 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.091Z, 0xCCCC , 4049 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.095Z, 0xCCCC , 4050 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.095Z, 0xCCCC , 4051 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.095Z, 0xCCCC , 4052 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.099Z, 0xCCCC , 4053 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.099Z, 0xCCCC , 4054 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.102Z, 0xCCCC , 4055 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.102Z, 0xCCCC , 4056 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.106Z, 0xCCCC , 4057 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.106Z, 0xCCCC , 4058 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.106Z, 0xCCCC , 4059 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.106Z, 0xCCCC , 4060 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.114Z, 0xCCCC , 4062 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.114Z, 0xCCCC , 4063 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.118Z, 0xCCCC , 4064 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.118Z, 0xCCCC , 4065 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.118Z, 0xCCCC , 4066 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.122Z, 0xCCCC , 4067 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.122Z, 0xCCCC , 4068 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.126Z, 0xCCCC , 4069 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.126Z, 0xCCCC , 4070 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.130Z, 0xCCCC , 4071 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.130Z, 0xCCCC , 4072 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.130Z, 0xCCCC , 4073 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.134Z, 0xCCCC , 4074 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.134Z, 0xCCCC , 4075 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.138Z, 0xCCCC , 4076 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.138Z, 0xCCCC , 4077 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.142Z, 0xCCCC , 4078 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.153Z, 0xCCCC , 4085 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.153Z, 0xCCCC , 4086 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.153Z, 0xCCCC , 4087 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.157Z, 0xCCCC , 4088 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.157Z, 0xCCCC , 4089 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.161Z, 0xCCCC , 4090 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.161Z, 0xCCCC , 4091 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.165Z, 0xCCCC , 4092 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.165Z, 0xCCCC , 4093 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.169Z, 0xCCCC , 4094 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.169Z, 0xCCCC , 4095 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.169Z, 0xCCCC , 4096 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.173Z, 0xCCCC , 4097 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.189Z, 0xCCCC , 4107 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.193Z, 0xCCCC , 4108 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.193Z, 0xCCCC , 4109 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.197Z, 0xCCCC , 4110 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.197Z, 0xCCCC , 4111 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.197Z, 0xCCCC , 4112 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.200Z, 0xCCCC , 4113 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.200Z, 0xCCCC , 4114 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.204Z, 0xCCCC , 4115 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.204Z, 0xCCCC , 4115 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.204Z, 0xCCCC , 4116 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.228Z, 0xCCCC , 4129 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.228Z, 0xCCCC , 4130 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.232Z, 0xCCCC , 4131 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.232Z, 0xCCCC , 4132 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.232Z, 0xCCCC , 4133 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.236Z, 0xCCCC , 4134 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.236Z, 0xCCCC , 4135 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.267Z, 0xCCCC , 4152 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.267Z, 0xCCCC , 4153 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.271Z, 0xCCCC , 4154 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.271Z, 0xCCCC , 4155 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.271Z, 0xCCCC , 4156 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.275Z, 0xCCCC , 4157 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.275Z, 0xCCCC , 4158 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.279Z, 0xCCCC , 4159 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.279Z, 0xCCCC , 4160 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.283Z, 0xCCCC , 4161 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:19.283Z, 0xCCCC , 4162 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
