date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mov, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5refmon, n200vmon, n800vmon
24-06-11, T09:53:39.898Z, 0xCCCC , 36617 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.900Z, 0xCCCC , 36618 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.900Z, 0xCCCC , 36619 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.900Z, 0xCCCC , 36620 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.916Z, 0xCCCC , 36631 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.916Z, 0xCCCC , 36632 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.917Z, 0xCCCC , 36633 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.920Z, 0xCCCC , 36634 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.920Z, 0xCCCC , 36635 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.922Z, 0xCCCC , 36636 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.923Z, 0xCCCC , 36637 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.924Z, 0xCCCC , 36638 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.925Z, 0xCCCC , 36639 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.925Z, 0xCCCC , 36640 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.965Z, 0xCCCC , 36671 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.965Z, 0xCCCC , 36672 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.968Z, 0xCCCC , 36673 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.968Z, 0xCCCC , 36674 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.970Z, 0xCCCC , 36675 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.971Z, 0xCCCC , 36676 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.972Z, 0xCCCC , 36677 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.972Z, 0xCCCC , 36677 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.973Z, 0xCCCC , 36678 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.974Z, 0xCCCC , 36679 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.974Z, 0xCCCC , 36680 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.989Z, 0xCCCC , 36690 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.989Z, 0xCCCC , 36691 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.990Z, 0xCCCC , 36692 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.991Z, 0xCCCC , 36693 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.992Z, 0xCCCC , 36694 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.993Z, 0xCCCC , 36695 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.995Z, 0xCCCC , 36696 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.996Z, 0xCCCC , 36697 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.998Z, 0xCCCC , 36698 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:39.998Z, 0xCCCC , 36699 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.034Z, 0xCCCC , 36730 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.037Z, 0xCCCC , 36731 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.037Z, 0xCCCC , 36732 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.039Z, 0xCCCC , 36733 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.040Z, 0xCCCC , 36734 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.041Z, 0xCCCC , 36735 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.042Z, 0xCCCC , 36736 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.043Z, 0xCCCC , 36737 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.044Z, 0xCCCC , 36738 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.044Z, 0xCCCC , 36739 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.058Z, 0xCCCC , 36750 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.060Z, 0xCCCC , 36751 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.060Z, 0xCCCC , 36752 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.062Z, 0xCCCC , 36753 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.063Z, 0xCCCC , 36754 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.064Z, 0xCCCC , 36755 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.065Z, 0xCCCC , 36756 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.067Z, 0xCCCC , 36757 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.068Z, 0xCCCC , 36758 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.069Z, 0xCCCC , 36759 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.082Z, 0xCCCC , 36760 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.082Z, 0xCCCC , 36770 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.084Z, 0xCCCC , 36771 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.085Z, 0xCCCC , 36772 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.086Z, 0xCCCC , 36773 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.087Z, 0xCCCC , 36774 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.088Z, 0xCCCC , 36775 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.089Z, 0xCCCC , 36776 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.091Z, 0xCCCC , 36777 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.092Z, 0xCCCC , 36778 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.130Z, 0xCCCC , 36779 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.131Z, 0xCCCC , 36810 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.133Z, 0xCCCC , 36811 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.134Z, 0xCCCC , 36812 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.135Z, 0xCCCC , 36813 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.136Z, 0xCCCC , 36814 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.137Z, 0xCCCC , 36815 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.138Z, 0xCCCC , 36816 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.140Z, 0xCCCC , 36817 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.141Z, 0xCCCC , 36818 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.155Z, 0xCCCC , 36819 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.155Z, 0xCCCC , 36830 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.157Z, 0xCCCC , 36831 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.158Z, 0xCCCC , 36832 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.159Z, 0xCCCC , 36833 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.160Z, 0xCCCC , 36834 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.161Z, 0xCCCC , 36835 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.162Z, 0xCCCC , 36836 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.164Z, 0xCCCC , 36837 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.165Z, 0xCCCC , 36838 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.204Z, 0xCCCC , 36839 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.204Z, 0xCCCC , 36839 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.204Z, 0xCCCC , 36870 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.204Z, 0xCCCC , 36870 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.206Z, 0xCCCC , 36871 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.207Z, 0xCCCC , 36872 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.208Z, 0xCCCC , 36873 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.209Z, 0xCCCC , 36874 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.210Z, 0xCCCC , 36875 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.211Z, 0xCCCC , 36876 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.213Z, 0xCCCC , 36877 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.214Z, 0xCCCC , 36878 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.214Z, 0xCCCC , 36879 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.228Z, 0xCCCC , 36889 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.228Z, 0xCCCC , 36890 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.230Z, 0xCCCC , 36891 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.231Z, 0xCCCC , 36892 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.232Z, 0xCCCC , 36893 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.233Z, 0xCCCC , 36894 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:40.234Z, 0xCCCC , 36895 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
